[V|FLDOS|466117|I|120001|12001|63|71036|2181]
[V|FLDOS|466118|I|120001|12001|63|71039|12790]
[V|FLDOS|466119|I|120001|12003|9|71036|244]
[V|FLDOS|466120|I|120001|12003|9|71039|3172]
[V|FLDOS|466121|I|120001|12005|44|71036|1770]
[V|FLDOS|466122|I|120001|12005|44|71039|17493]
[V|FLDOS|466123|I|120001|12007|14|71036|306]
[V|FLDOS|466124|I|120001|12007|14|71039|3145]
[V|FLDOS|466125|I|120001|12009|174|71036|7770]
[V|FLDOS|466126|I|120001|12009|174|71039|62613]
[V|FLDOS|466127|I|120001|12011|577|71036|8694]
[V|FLDOS|466128|I|120001|12011|577|71039|52934]
[V|FLDOS|466129|I|120001|12013|11|71036|113]
[V|FLDOS|466130|I|120001|12013|11|71039|878]
[V|FLDOS|466131|I|120001|12015|67|71036|2937]
[V|FLDOS|466132|I|120001|12015|67|71039|17535]
[V|FLDOS|466133|I|120001|12017|31|71036|2404]
[V|FLDOS|466134|I|120001|12017|31|71039|20873]
[V|FLDOS|466135|I|120001|12019|47|71036|2526]
[V|FLDOS|466136|I|120001|12019|47|71039|26348]
[V|FLDOS|466137|I|120001|12021|59|71036|3424]
[V|FLDOS|466138|I|120001|12021|59|71039|41097]
[V|FLDOS|466139|I|120001|12023|22|71036|734]
[V|FLDOS|466140|I|120001|12023|22|71039|6709]
[V|FLDOS|466141|I|120001|12027|15|71036|271]
[V|FLDOS|466142|I|120001|12027|15|71039|1706]
[V|FLDOS|466143|I|120001|12029|10|71036|220]
[V|FLDOS|466144|I|120001|12029|10|71039|1343]
[V|FLDOS|466145|I|120001|12031|199|71036|6881]
[V|FLDOS|466146|I|120001|12031|199|71039|67732]
[V|FLDOS|466147|I|120001|12033|79|71036|4819]
[V|FLDOS|466148|I|120001|12033|79|71039|31692]
[V|FLDOS|466149|I|120001|12035|25|71036|1078]
[V|FLDOS|466150|I|120001|12035|25|71039|12193]
[V|FLDOS|466151|I|120001|12037|8|71036|217]
[V|FLDOS|466152|I|120001|12037|8|71039|1095]
[V|FLDOS|466153|I|120001|12039|25|71036|213]
[V|FLDOS|466154|I|120001|12039|25|71039|1733]
[V|FLDOS|466155|I|120001|12041|10|71036|303]
[V|FLDOS|466156|I|120001|12041|10|71039|2197]
[V|FLDOS|466157|I|120001|12043|13|71036|98]
[V|FLDOS|466158|I|120001|12043|13|71039|867]
[V|FLDOS|466159|I|120001|12045|10|71036|263]
[V|FLDOS|466160|I|120001|12045|10|71039|1649]
[V|FLDOS|466161|I|120001|12047|8|71036|100]
[V|FLDOS|466162|I|120001|12047|8|71039|861]
[V|FLDOS|466163|I|120001|12049|12|71036|263]
[V|FLDOS|466164|I|120001|12049|12|71039|2193]
[V|FLDOS|466165|I|120001|12051|10|71036|201]
[V|FLDOS|466166|I|120001|12051|10|71039|2012]
[V|FLDOS|466167|I|120001|12053|32|71036|2651]
[V|FLDOS|466168|I|120001|12053|32|71039|19192]
[V|FLDOS|466169|I|120001|12055|25|71036|1085]
[V|FLDOS|466170|I|120001|12055|25|71039|10731]
[V|FLDOS|466171|I|120001|12057|390|71036|10044]
[V|FLDOS|466172|I|120001|12057|390|71039|85328]
[V|FLDOS|466173|I|120001|12059|8|71036|396]
[V|FLDOS|466174|I|120001|12059|8|71039|2528]
[V|FLDOS|466175|I|120001|12061|36|71036|2411]
[V|FLDOS|466176|I|120001|12061|36|71039|16629]
[V|FLDOS|466177|I|120001|12063|14|71036|335]
[V|FLDOS|466178|I|120001|12063|14|71039|3517]
[V|FLDOS|466179|I|120001|12065|16|71036|224]
[V|FLDOS|466180|I|120001|12065|16|71039|1628]
[V|FLDOS|466181|I|120001|12067|5|71036|63]
[V|FLDOS|466182|I|120001|12067|5|71039|603]
[V|FLDOS|466183|I|120001|12069|102|71036|3601]
[V|FLDOS|466184|I|120001|12069|102|71039|34658]
[V|FLDOS|466185|I|120001|12071|127|71036|8093]
[V|FLDOS|466186|I|120001|12071|127|71039|62629]
[V|FLDOS|466187|I|120001|12073|155|71036|3454]
[V|FLDOS|466188|I|120001|12073|155|71039|19006]
[V|FLDOS|466189|I|120001|12075|13|71036|810]
[V|FLDOS|466190|I|120001|12075|13|71039|4811]
[V|FLDOS|466191|I|120001|12077|0|71036|58]
[V|FLDOS|466192|I|120001|12077|0|71039|415]
[V|FLDOS|466193|I|120001|12079|11|71036|140]
[V|FLDOS|466194|I|120001|12079|11|71039|1397]
[V|FLDOS|466195|I|120001|12081|70|71036|4709]
[V|FLDOS|466196|I|120001|12081|70|71039|37120]
[V|FLDOS|466197|I|120001|12083|125|71036|4723]
[V|FLDOS|466198|I|120001|12083|125|71039|39332]
[V|FLDOS|466199|I|120001|12085|30|71036|4906]
[V|FLDOS|466200|I|120001|12085|30|71039|19507]
[V|FLDOS|466201|I|120001|12086|762|71036|12384]
[V|FLDOS|466202|I|120001|12086|762|71039|89003]
[V|FLDOS|466203|I|120001|12087|33|71036|1196]
[V|FLDOS|466204|I|120001|12087|33|71039|6564]
[V|FLDOS|466205|I|120001|12089|15|71036|1526]
[V|FLDOS|466206|I|120001|12089|15|71039|12869]
[V|FLDOS|466207|I|120001|12091|52|71036|3145]
[V|FLDOS|466208|I|120001|12091|52|71039|22769]
[V|FLDOS|466209|I|120001|12093|11|71036|438]
[V|FLDOS|466210|I|120001|12093|11|71039|3077]
[V|FLDOS|466211|I|120001|12095|247|71036|7996]
[V|FLDOS|466212|I|120001|12095|247|71039|60576]
[V|FLDOS|466213|I|120001|12097|87|71036|1398]
[V|FLDOS|466214|I|120001|12097|87|71039|14167]
[V|FLDOS|466215|I|120001|12099|871|71036|8579]
[V|FLDOS|466216|I|120001|12099|871|71039|67902]
[V|FLDOS|466217|I|120001|12101|110|71036|5354]
[V|FLDOS|466218|I|120001|12101|110|71039|40445]
[V|FLDOS|466219|I|120001|12103|299|71036|12521]
[V|FLDOS|466220|I|120001|12103|299|71039|77840]
[V|FLDOS|466221|I|120001|12105|167|71036|5507]
[V|FLDOS|466222|I|120001|12105|167|71039|53972]
[V|FLDOS|466223|I|120001|12107|35|71036|707]
[V|FLDOS|466224|I|120001|12107|35|71039|6776]
[V|FLDOS|466225|I|120001|12109|46|71036|2729]
[V|FLDOS|466226|I|120001|12109|46|71039|31371]
[V|FLDOS|466227|I|120001|12111|64|71036|2916]
[V|FLDOS|466228|I|120001|12111|64|71039|20207]
[V|FLDOS|466229|I|120001|12113|41|71036|3709]
[V|FLDOS|466230|I|120001|12113|41|71039|21460]
[V|FLDOS|466231|I|120001|12115|99|71036|6675]
[V|FLDOS|466232|I|120001|12115|99|71039|42968]
[V|FLDOS|466233|I|120001|12117|81|71036|4306]
[V|FLDOS|466234|I|120001|12117|81|71039|35989]
[V|FLDOS|466235|I|120001|12119|26|71036|1032]
