[V|FLDOS|276025|I|120001|12001|63|71036|2181]
[V|FLDOS|276026|I|120001|12001|63|71039|12790]
[V|FLDOS|276027|I|120001|12003|9|71036|244]
[V|FLDOS|276028|I|120001|12003|9|71039|3172]
[V|FLDOS|276029|I|120001|12005|44|71036|1770]
[V|FLDOS|276030|I|120001|12005|44|71039|17493]
[V|FLDOS|276031|I|120001|12007|14|71036|306]
[V|FLDOS|276032|I|120001|12007|14|71039|3145]
[V|FLDOS|276033|I|120001|12009|174|71036|7770]
[V|FLDOS|276034|I|120001|12009|174|71039|62613]
[V|FLDOS|276035|I|120001|12011|577|71036|8694]
[V|FLDOS|276036|I|120001|12011|577|71039|52934]
[V|FLDOS|276037|I|120001|12013|11|71036|113]
[V|FLDOS|276038|I|120001|12013|11|71039|878]
[V|FLDOS|276039|I|120001|12015|67|71036|2937]
[V|FLDOS|276040|I|120001|12015|67|71039|17535]
[V|FLDOS|276041|I|120001|12017|31|71036|2404]
[V|FLDOS|276042|I|120001|12017|31|71039|20873]
[V|FLDOS|276043|I|120001|12019|47|71036|2526]
[V|FLDOS|276044|I|120001|12019|47|71039|26348]
[V|FLDOS|276045|I|120001|12021|59|71036|3424]
[V|FLDOS|276046|I|120001|12021|59|71039|41097]
[V|FLDOS|276047|I|120001|12023|22|71036|734]
[V|FLDOS|276048|I|120001|12023|22|71039|6709]
[V|FLDOS|276049|I|120001|12027|15|71036|271]
[V|FLDOS|276050|I|120001|12027|15|71039|1706]
[V|FLDOS|276051|I|120001|12029|10|71036|220]
[V|FLDOS|276052|I|120001|12029|10|71039|1343]
[V|FLDOS|276053|I|120001|12031|199|71036|6881]
[V|FLDOS|276054|I|120001|12031|199|71039|67732]
[V|FLDOS|276055|I|120001|12033|79|71036|4819]
[V|FLDOS|276056|I|120001|12033|79|71039|31692]
[V|FLDOS|276057|I|120001|12035|25|71036|1078]
[V|FLDOS|276058|I|120001|12035|25|71039|12193]
[V|FLDOS|276059|I|120001|12037|8|71036|217]
[V|FLDOS|276060|I|120001|12037|8|71039|1095]
[V|FLDOS|276061|I|120001|12039|25|71036|213]
[V|FLDOS|276062|I|120001|12039|25|71039|1733]
[V|FLDOS|276063|I|120001|12041|10|71036|303]
[V|FLDOS|276064|I|120001|12041|10|71039|2197]
[V|FLDOS|276065|I|120001|12043|13|71036|98]
[V|FLDOS|276066|I|120001|12043|13|71039|867]
[V|FLDOS|276067|I|120001|12045|10|71036|263]
[V|FLDOS|276068|I|120001|12045|10|71039|1649]
[V|FLDOS|276069|I|120001|12047|8|71036|100]
[V|FLDOS|276070|I|120001|12047|8|71039|861]
[V|FLDOS|276071|I|120001|12049|12|71036|263]
[V|FLDOS|276072|I|120001|12049|12|71039|2193]
[V|FLDOS|276073|I|120001|12051|10|71036|201]
[V|FLDOS|276074|I|120001|12051|10|71039|2012]
[V|FLDOS|276075|I|120001|12053|32|71036|2651]
[V|FLDOS|276076|I|120001|12053|32|71039|19192]
[V|FLDOS|276077|I|120001|12055|25|71036|1085]
[V|FLDOS|276078|I|120001|12055|25|71039|10731]
[V|FLDOS|276079|I|120001|12057|390|71036|10044]
[V|FLDOS|276080|I|120001|12057|390|71039|85328]
[V|FLDOS|276081|I|120001|12059|8|71036|396]
[V|FLDOS|276082|I|120001|12059|8|71039|2528]
[V|FLDOS|276083|I|120001|12061|36|71036|2411]
[V|FLDOS|276084|I|120001|12061|36|71039|16629]
[V|FLDOS|276085|I|120001|12063|14|71036|335]
[V|FLDOS|276086|I|120001|12063|14|71039|3517]
[V|FLDOS|276087|I|120001|12065|16|71036|224]
[V|FLDOS|276088|I|120001|12065|16|71039|1628]
[V|FLDOS|276089|I|120001|12067|5|71036|63]
[V|FLDOS|276090|I|120001|12067|5|71039|603]
[V|FLDOS|276091|I|120001|12069|102|71036|3601]
[V|FLDOS|276092|I|120001|12069|102|71039|34658]
[V|FLDOS|276093|I|120001|12071|127|71036|8093]
[V|FLDOS|276094|I|120001|12071|127|71039|62629]
[V|FLDOS|276095|I|120001|12073|155|71036|3454]
[V|FLDOS|276096|I|120001|12073|155|71039|19006]
[V|FLDOS|276097|I|120001|12075|13|71036|810]
[V|FLDOS|276098|I|120001|12075|13|71039|4811]
[V|FLDOS|276099|I|120001|12077|0|71036|58]
[V|FLDOS|276100|I|120001|12077|0|71039|415]
[V|FLDOS|276101|I|120001|12079|11|71036|140]
[V|FLDOS|276102|I|120001|12079|11|71039|1397]
[V|FLDOS|276103|I|120001|12081|70|71036|4709]
[V|FLDOS|276104|I|120001|12081|70|71039|37120]
[V|FLDOS|276105|I|120001|12083|125|71036|4723]
[V|FLDOS|276106|I|120001|12083|125|71039|39332]
[V|FLDOS|276107|I|120001|12085|30|71036|4906]
[V|FLDOS|276108|I|120001|12085|30|71039|19507]
[V|FLDOS|276109|I|120001|12086|762|71036|12384]
[V|FLDOS|276110|I|120001|12086|762|71039|89003]
[V|FLDOS|276111|I|120001|12087|33|71036|1196]
[V|FLDOS|276112|I|120001|12087|33|71039|6564]
[V|FLDOS|276113|I|120001|12089|15|71036|1526]
[V|FLDOS|276114|I|120001|12089|15|71039|12869]
[V|FLDOS|276115|I|120001|12091|52|71036|3145]
[V|FLDOS|276116|I|120001|12091|52|71039|22769]
[V|FLDOS|276117|I|120001|12093|11|71036|438]
[V|FLDOS|276118|I|120001|12093|11|71039|3077]
[V|FLDOS|276119|I|120001|12095|247|71036|7996]
[V|FLDOS|276120|I|120001|12095|247|71039|60576]
[V|FLDOS|276121|I|120001|12097|87|71036|1398]
[V|FLDOS|276122|I|120001|12097|87|71039|14167]
[V|FLDOS|276123|I|120001|12099|871|71036|8579]
[V|FLDOS|276124|I|120001|12099|871|71039|67902]
[V|FLDOS|276125|I|120001|12101|110|71036|5354]
[V|FLDOS|276126|I|120001|12101|110|71039|40445]
[V|FLDOS|276127|I|120001|12103|299|71036|12521]
[V|FLDOS|276128|I|120001|12103|299|71039|77840]
[V|FLDOS|276129|I|120001|12105|167|71036|5507]
[V|FLDOS|276130|I|120001|12105|167|71039|53972]
[V|FLDOS|276131|I|120001|12107|35|71036|707]
[V|FLDOS|276132|I|120001|12107|35|71039|6776]
[V|FLDOS|276133|I|120001|12109|46|71036|2729]
[V|FLDOS|276134|I|120001|12109|46|71039|31371]
[V|FLDOS|276135|I|120001|12111|64|71036|2916]
[V|FLDOS|276136|I|120001|12111|64|71039|20207]
[V|FLDOS|276137|I|120001|12113|41|71036|3709]
[V|FLDOS|276138|I|120001|12113|41|71039|21460]
[V|FLDOS|276139|I|120001|12115|99|71036|6675]
[V|FLDOS|276140|I|120001|12115|99|71039|42968]
[V|FLDOS|276141|I|120001|12117|81|71036|4306]
[V|FLDOS|276142|I|120001|12117|81|71039|35989]
[V|FLDOS|276143|I|120001|12119|26|71036|1032]
[V|FLDOS|276144|I|120001|12119|26|71039|23817]
[V|FLDOS|276145|I|120001|12121|16|71036|528]
[V|FLDOS|276146|I|120001|12121|16|71039|4117]
[V|FLDOS|276147|I|120001|12123|14|71036|223]
[V|FLDOS|276148|I|120001|12123|14|71039|1702]
[V|FLDOS|276149|I|120001|12125|13|71036|178]
[V|FLDOS|276150|I|120001|12125|13|71039|1210]
[V|FLDOS|276151|I|120001|12127|125|71036|4813]
[V|FLDOS|276152|I|120001|12127|125|71039|47829]
[V|FLDOS|276153|I|120001|12129|12|71036|465]
[V|FLDOS|276154|I|120001|12129|12|71039|2950]
[V|FLDOS|276155|I|120001|12131|21|71036|2230]
[V|FLDOS|276156|I|120001|12131|21|71039|8659]
[V|FLDOS|276157|I|120001|12133|12|71036|323]
[V|FLDOS|276158|I|120001|12133|12|71039|2745]
[V|FLDOS|276159|I|140011|12033|79|70029|13565]
[V|FLDOS|276160|I|140011|12033|79|69668|21313]
[V|FLDOS|276161|I|140011|12033|79|69933|1737]
[V|FLDOS|276162|I|140011|12059|6|70029|217]
[V|FLDOS|276163|I|140011|12059|6|69668|1517]
[V|FLDOS|276164|I|140011|12059|6|69933|165]
[V|FLDOS|276165|I|140011|12091|52|70029|5515]
[V|FLDOS|276166|I|140011|12091|52|69668|19326]
[V|FLDOS|276167|I|140011|12091|52|69933|1189]
[V|FLDOS|276168|I|140011|12113|41|70029|9181]
[V|FLDOS|276169|I|140011|12113|41|69668|15128]
[V|FLDOS|276170|I|140011|12113|41|69933|953]
[V|FLDOS|276171|I|140011|12131|21|70029|1943]
[V|FLDOS|276172|I|140011|12131|21|69668|7885]
[V|FLDOS|276173|I|140011|12131|21|69933|940]
[V|FLDOS|276174|I|140012|12033|79|69968|8956]
[V|FLDOS|276175|I|140012|12033|79|70383|12710]
[V|FLDOS|276176|I|140012|12059|6|69968|221]
[V|FLDOS|276177|I|140012|12059|6|70383|391]
[V|FLDOS|276178|I|140012|12091|52|69968|2602]
[V|FLDOS|276179|I|140012|12091|52|70383|3888]
[V|FLDOS|276180|I|140012|12113|41|69968|2109]
[V|FLDOS|276181|I|140012|12113|41|70383|4098]
[V|FLDOS|276182|I|140012|12131|21|69968|754]
[V|FLDOS|276183|I|140012|12131|21|70383|1323]
[V|FLDOS|276184|I|140022|12005|44|70409|4548]
[V|FLDOS|276185|I|140022|12005|44|70053|2956]
[V|FLDOS|276186|I|140022|12013|11|70409|601]
[V|FLDOS|276187|I|140022|12013|11|70053|520]
[V|FLDOS|276188|I|140022|12023|19|70409|2242]
[V|FLDOS|276189|I|140022|12023|19|70053|1001]
[V|FLDOS|276190|I|140022|12029|10|70409|540]
[V|FLDOS|276191|I|140022|12029|10|70053|287]
[V|FLDOS|276192|I|140022|12037|8|70409|1159]
[V|FLDOS|276193|I|140022|12037|8|70053|672]
[V|FLDOS|276194|I|140022|12041|10|70409|475]
[V|FLDOS|276195|I|140022|12041|10|70053|267]
[V|FLDOS|276196|I|140022|12045|10|70409|670]
[V|FLDOS|276197|I|140022|12045|10|70053|413]
[V|FLDOS|276198|I|140022|12059|3|70409|224]
[V|FLDOS|276199|I|140022|12059|3|70053|112]
[V|FLDOS|276200|I|140022|12063|14|70409|2692]
[V|FLDOS|276201|I|140022|12063|14|70053|1699]
